id,price
6657,6.539644960957743
6658,6.516979821428575
6659,7.795694031746027
6660,6.990625279761905
6661,6.793384851190476
6662,7.149040988095249
6663,7.7921056141774905
6664,8.453965619047615
6665,8.796906142084719
6666,7.337384238095236
6667,6.789863206143061
6668,7.377512340102711
6669,7.1804689404761985
6670,8.060813047619042
6671,7.217433494047624
6672,9.17580594642857
6673,6.757182065476192
6674,8.376037166666665
6675,8.160305738095236
6676,8.774865385748548
6677,6.634876160714282
6678,8.50470597321429
6679,9.624938543650796
6680,7.479461714285714
6681,6.387524079365082
6682,8.177315150793653
6683,8.489992791666667
6684,8.337352632936508
6685,8.94721632638889
6686,8.019825619047618
6687,9.41435205654762
6688,6.651597146520146
6689,6.7514388670634915
6690,8.73445912698413
6691,8.0737371547619
6692,9.597071744047618
6693,6.6350645575396845
6694,8.83756109126984
6695,6.629206738095237
6696,8.37533551388889
6697,7.497523128968255
6698,8.633629476190471
6699,8.43623198809524
6700,6.722748431818174
6701,6.524566618506493
6702,7.6584670254329
6703,8.058377083333333
6704,8.358470134920626
6705,6.615025630591615
6706,8.665688672619053
6707,6.8154300303631565
6708,8.167268573593073
6709,8.549181928571425
6710,6.860632664484127
6711,7.9663022738095215
6712,8.174291240079366
6713,8.834990809523813
6714,8.051664845238095
6715,8.182666188492057
6716,8.217185847222222
6717,6.642225490595241
6718,8.541385904761906
6719,6.839697277472526
6720,8.738234048701292
6721,6.481595045634924
6722,7.400557054112551
6723,8.051831371212117
6724,7.516348902930396
6725,7.162586892857146
6726,7.9575470952381
6727,6.802631220238094
6728,8.304601829365078
6729,6.064753119047618
6730,6.325511601190476
6731,9.306905248015877
6732,7.182519309523814
6733,7.56429628571427
6734,8.906039579365071
6735,7.6550590813492105
6736,8.497476265873024
6737,9.15368522619047
6738,6.094605065476185
6739,8.410924290223672
6740,8.319798065295819
6741,7.938729619047616
6742,7.895182254870127
6743,9.484662851190473
6744,7.045237666666647
6745,8.035041992063489
6746,7.6221282678571365
6747,8.477526291666669
6748,6.748365434523816
6749,7.760478333333333
6750,8.344721904761899
6751,8.03091044047619
6752,6.6915743690476175
6753,6.790946660714306
6754,7.190512226190474
6755,6.666437769841273
6756,9.519758216991345
6757,9.23974598809524
6758,7.5171356765873005
6759,8.67158892063492
6760,6.38229522619048
6761,7.789129892857145
6762,8.638638980158731
6763,9.58544121338384
6764,6.548330716708529
6765,6.8352224823736405
6766,8.541473720238084
6767,8.415257821428568
6768,7.003517928571431
6769,8.757448470238097
6770,7.611860898809521
6771,7.624236420634918
6772,9.345318571428574
6773,8.380624016594512
6774,7.700865458333337
6775,7.209411458333331
6776,7.897767702380952
6777,9.78992262914863
6778,8.108628874999999
6779,8.78896347420635
6780,7.4670156785714275
6781,8.746250976190481
6782,8.054523369047612
6783,9.706218886904768
6784,6.552823315476203
6785,6.593264541666674
6786,7.429301125739186
6787,9.236096601190475
6788,6.244561285714284
6789,6.76621504878917
6790,7.463322389527142
6791,8.081372738275613
6792,8.887986006493506
6793,8.399382388888887
6794,7.430553146825394
6795,8.778661186162832
6796,9.713521023809527
6797,7.62920743452381
6798,6.547658469283696
6799,7.480191446428572
6800,8.33239177777778
6801,7.991096202380951
6802,6.601010690476191
6803,9.630968464285722
6804,6.960168382936514
6805,9.367515964285719
6806,7.39359067261905
6807,6.429986380952382
6808,8.698627264249641
6809,7.646335589285711
6810,8.43240871428571
6811,6.793463845238096
6812,8.651609263888892
6813,8.104793904761905
6814,6.569857369047622
6815,6.735932821428602
6816,6.976788517857141
6817,8.574621791666665
6818,6.517376293650796
6819,6.911802470779218
6820,6.308187422619043
6821,6.231456684523811
6822,8.755465320054624
6823,6.411972626984131
6824,9.674919418650795
6825,9.631314464285715
6826,9.266734565476193
6827,9.171573946428571
6828,7.759957173701305
6829,8.143813176587305
6830,8.788556190476191
6831,7.670030511904758
6832,9.631977250000004
6833,8.650568369047619
6834,8.48104130952381
6835,8.875327767857142
6836,8.303694027777773
6837,7.773421156746033
6838,6.3131612499999985
6839,7.535127775793663
6840,8.49990571825397
6841,7.8836463511904755
6842,7.004989513888882
6843,6.714552170634926
6844,5.941181696428563
6845,6.927030273809532
6846,7.221960071428571
6847,6.734168992063489
6848,8.514490863095244
6849,6.413534684523807
6850,6.32879252290765
6851,8.050129916666666
6852,8.06737518253969
6853,9.650034273809526
6854,6.17816342261905
6855,9.648055767857137
6856,7.86120886309524
6857,8.855409095238095
6858,8.948065021825393
6859,9.485098523809523
6860,7.612129017857139
6861,8.638064982142856
6862,9.65733984920635
6863,8.417159916666664
6864,6.844948511904762
6865,6.273089494047624
6866,7.0434295674603185
6867,6.920267172619049
6868,7.824032101190478
6869,8.532590853174607
6870,9.140733848484844
6871,8.817303939631934
6872,6.85159255357142
6873,6.7740879642857275
6874,9.47774651812771
6875,9.306770988095234
6876,8.918452961640215
6877,8.072578053571428
6878,8.992520932539676
6879,6.845598942460324
6880,9.133362968614717
6881,6.319421420634917
6882,6.217292486111111
6883,8.991736023809521
6884,6.24461401190477
6885,8.604050029761906
6886,7.287729767857139
6887,8.472432410714285
6888,6.272866767857142
6889,9.562166904761906
6890,9.71349886904762
6891,8.614739678571429
6892,9.153755242063493
6893,6.777926454924705
6894,9.00860437698413
6895,8.596788880952381
6896,8.34097290476191
6897,9.71938144444445
6898,7.209298599206346
6899,9.800821097402595
6900,9.074319797619047
6901,7.918225833333333
6902,7.752781668650795
6903,6.328184777777773
6904,9.053566976190474
6905,6.715559749999998
6906,6.851677648148146
6907,7.256778095238097
6908,6.3125638611111095
6909,6.933794787698415
6910,8.599874266890252
6911,6.573126327380959
6912,6.93633819246032
6913,6.934561047619041
6914,8.394069412698416
6915,6.551272702380951
6916,8.318726718253972
6917,7.53049514880952
6918,8.717778668695885
6919,6.117976382936507
6920,7.621444271825397
6921,7.535623392857144
6922,8.344784922619054
6923,6.921036904761906
6924,7.770719916666667
6925,8.308032466269841
6926,9.654370904761906
6927,7.731660490079367
6928,8.328588511904762
6929,8.881301071428574
6930,6.869536065476195
6931,6.941959226190477
6932,6.389732198593075
6933,8.903191204365077
6934,7.149371138888893
6935,8.560520611111109
6936,6.184551375000003
6937,7.396814696428575
6938,6.652537309523807
6939,6.774360321428586
6940,8.644510182359305
6941,9.579521428571429
6942,6.601112770146516
6943,6.851043396825402
6944,6.778534349270608
6945,7.014913404761909
6946,7.159288831349205
6947,8.787114042156867
6948,9.447932464285715
6949,8.719682755952377
6950,7.974656708333332
6951,8.968996812049063
6952,7.384434466269844
6953,6.103228049603173
6954,7.653967909950344
6955,7.908290172619044
6956,7.5849947698412725
6957,9.560223285714287
6958,9.00502605952381
6959,8.36440687896825
6960,9.613834077380949
6961,8.423774561507942
6962,7.544738662698412
6963,9.748064113095234
6964,6.540486190476196
6965,7.831423672619053
6966,6.410978392857141
6967,6.72907002932484
6968,6.546745388888893
6969,7.387107255952373
6970,8.370205338744595
6971,6.7670616547619185
6972,8.234900392857138
6973,8.552129410714285
6974,6.322960166666661
6975,8.462446773809523
6976,8.533740884559892
6977,7.515028970238096
6978,7.475599900793652
6979,6.417096404761903
6980,6.36189451190476
6981,7.587602943001446
6982,8.03380007142857
6983,7.328607325396824
6984,9.654397827380956
6985,6.371975464285721
6986,7.737856847222219
6987,7.13355279365079
6988,7.945228405483406
6989,8.150199365842496
6990,6.7602913869047665
6991,9.334854049603166
6992,8.833590285714287
6993,6.583146702380959
6994,8.878897888888897
6995,8.347747422619047
6996,6.668786678571429
6997,8.409029632783884
6998,8.231663821428576
6999,8.375242972222225
7000,6.758186838293636
7001,8.906167333333334
7002,6.731473040889669
7003,7.385147857142857
7004,7.980338214285715
7005,6.518203488095245
7006,7.889919674603174
7007,8.819502952380947
7008,6.514652468253968
7009,6.678777851190473
7010,6.937976333333332
7011,8.005667783730168
7012,8.696580634920636
7013,7.230830541666664
7014,7.18490358333333
7015,7.95155295833333
7016,9.411885753607502
7017,7.764073525793654
7018,9.523827315476188
7019,6.998043047619047
7020,8.936153720238096
7021,6.73289547420635
7022,6.6401737499999935
7023,8.739562099450435
7024,7.616398339285715
7025,9.450291936507934
7026,7.119904309523809
7027,7.769340337301588
7028,9.299051716269844
7029,9.77074316287879
7030,7.694045630952383
7031,6.900347208333328
7032,8.895255982142864
7033,9.282474416666664
7034,8.459821369047619
7035,7.269393416666674
7036,6.755433994204261
7037,7.6892873230519525
7038,8.034752535714283
7039,7.638820473304472
7040,9.045270089285712
7041,8.376239855158731
7042,9.69294422619047
7043,6.495180577380954
7044,6.526978297619038
7045,6.675704210317471
7046,7.8731794880952375
7047,7.677907761904766
7048,7.193701321428565
7049,9.033001897546892
7050,6.266816821428567
7051,9.65679654491342
7052,8.63623625198413
7053,7.515513809523809
7054,7.4340721169108654
7055,9.015318936507937
7056,6.601423428571436
7057,9.22640883333333
7058,9.141948309523812
7059,7.904985078823948
7060,8.101962869047618
7061,7.425518232142861
7062,9.139312273809526
7063,8.421173218253967
7064,8.210456519841271
7065,6.952070452380948
7066,7.5692216984127025
7067,8.504899261904757
7068,6.837400017857144
7069,8.783013898809523
7070,7.47858494728657
7071,7.934750325396827
7072,6.809836206816059
7073,7.698173436507939
7074,7.762923482142856
7075,8.263821912698418
7076,8.307624906746028
7077,7.297158214285722
7078,6.632167492063489
7079,8.455381840590782
7080,9.247703148809531
7081,7.653952101190475
7082,7.529374357142858
7083,8.361982060064939
7084,7.463152482142877
7085,6.751706532738095
7086,8.665181208333335
7087,8.901018107142852
7088,6.453473440476195
7089,8.254722035714288
7090,8.165497755952382
7091,8.591485351190476
7092,6.302572928571426
7093,8.429227083333338
7094,6.791920857142858
7095,6.863080144841271
7096,8.444676738095238
7097,6.612588994047615
7098,8.597070744047617
7099,7.374711041666669
7100,8.92604883928572
7101,8.2840115515873
7102,7.872406077380948
7103,6.795468877995631
7104,8.05581650018037
7105,7.509713388888889
7106,6.842178737360806
7107,7.454156277777778
7108,6.823131365384609
7109,8.96697381746032
7110,7.063010202380955
7111,6.3194871607142815
7112,8.777781435040065
7113,6.885010626984123
7114,7.729865126984127
7115,8.564653275793649
7116,8.49246811462149
7117,6.871973120528601
7118,9.420035519841262
7119,6.126082255952379
7120,8.198401454365076
7121,6.21722094047619
7122,7.20246170833333
7123,8.45371033730158
7124,7.127106942099569
7125,9.04930268452381
7126,9.210549281565653
7127,7.1264922142857134
7128,8.485642515873014
7129,8.438477948412695
7130,6.415342537698414
7131,8.761848333791207
7132,8.993908507936514
7133,7.49673806547619
7134,7.130382198953822
7135,6.75404422420635
7136,9.585404733766236
7137,9.586682904761908
7138,6.6092890535714215
7139,6.251816482142856
7140,7.702005351190474
7141,8.553538113095247
7142,7.399035184523807
7143,8.907210017857143
7144,8.101578785714283
7145,6.476969699579841
7146,6.352290976190475
7147,8.988292968253969
7148,7.757522974206348
7149,7.502744327380949
7150,7.033737088564209
7151,7.086307440476189
7152,6.852939240079363
7153,6.445370678571429
7154,6.342642186507938
7155,6.194225476190477
7156,7.187986750000004
7157,7.609845144841269
7158,8.024259297619045
7159,6.241504202380949
7160,8.569968464285711
7161,6.6374507976190396
7162,7.226266615079363
7163,9.670375541666665
7164,6.063942541666666
7165,7.794607877705627
7166,8.420239976621417
7167,6.199268057539688
7168,9.038766696428567
7169,9.201625279761899
7170,8.332948708333335
7171,7.3817191984126955
7172,9.190772301406925
7173,6.840177043956024
7174,7.422015529761902
7175,8.51550185912699
7176,6.633422124999994
7177,6.5411096428571405
7178,8.64550145238095
7179,6.089711200396818
7180,7.416815392857143
7181,6.188197011904765
7182,8.334935238095238
7183,9.297850156746032
7184,7.698360736111112
7185,8.459445708333332
7186,9.259517396825398
7187,8.852347446428569
7188,9.113642744047622
7189,7.4513592936507935
7190,9.651647293650798
7191,8.916568664682538
7192,7.157865889069264
7193,8.934668839285713
7194,7.406411138888892
7195,8.236006333333338
7196,6.471453130952399
7197,7.923232545634919
7198,8.33124183333333
7199,9.590757994047621
7200,6.931204874999997
7201,7.856209577380953
7202,9.051591404761906
7203,6.648965726370854
7204,8.532197950396828
7205,8.496473625000007
7206,6.557278585317456
7207,6.415528140873014
7208,6.334086263888896
7209,9.3509655654762
7210,7.552604785714286
7211,7.580521648809525
7212,7.7561558869047635
7213,6.787115210622719
7214,9.180250682539677
7215,6.358419059523811
7216,8.370785184523804
7217,7.191062658730159
7218,8.056539773809519
7219,6.946773636373206
7220,6.417562976190479
7221,6.920548585317459
7222,7.760079125000002
7223,8.446782498015871
7224,9.142528611111109
7225,6.085510047619049
7226,8.257337807539685
7227,9.753922349206343
7228,7.590401093253962
7229,6.62670220039683
7230,8.598999226190472
7231,6.329196380952383
7232,6.7578072222222225
7233,7.061068418650796
7234,6.930794541666675
7235,6.096837708333335
7236,6.987759410714282
7237,9.325452654761905
7238,6.127620126984132
7239,7.843842499999994
7240,6.416143380952376
7241,6.109190128968254
7242,9.520514726540618
7243,9.377747357142857
7244,6.8989953095238095
7245,7.42144014219576
7246,7.187363892857139
7247,8.626316285714282
7248,6.558781286796541
7249,6.402614531746029
7250,8.252886273809526
7251,6.408344178571433
7252,9.129271642857141
7253,6.617078553194238
7254,9.663117853174601
7255,8.342475412698416
7256,9.071788903679648
7257,8.618379880952377
7258,7.2521323333333285
7259,6.55154861309524
7260,7.975163733225106
7261,8.600446142857146
7262,8.178420283730164
7263,8.017665483225105
7264,6.821555503968253
7265,9.062148333333333
7266,6.437691517857146
7267,6.7138056845238125
7268,9.170356261904761
7269,7.161863500000005
7270,7.7165306964285705
7271,6.791085964285712
7272,8.52104985119048
7273,7.874515214285713
7274,7.071294797619052
7275,8.29782200757576
7276,7.614726052808303
7277,7.854000637806641
7278,7.824765375721501
7279,7.238191738095241
7280,8.19512592857143
7281,6.46370101388889
7282,8.564699966630272
7283,7.042485960317461
7284,7.439120095238095
7285,6.6848715416666655
7286,6.4495214404761905
7287,6.770945368055533
7288,8.520834842541129
7289,6.665365083333334
7290,6.723425547619047
7291,6.066032601190482
7292,6.055206065476187
7293,6.132044158730163
7294,8.670512690476187
7295,9.739856140873016
7296,6.489549452380958
7297,7.702805854076477
7298,8.379946428571431
7299,7.457668954365085
7300,9.275301545634917
7301,7.303366158730156
7302,8.907798156746033
7303,7.1714036190476245
7304,7.599352866300367
7305,8.64406943452381
7306,8.317949630952384
7307,7.64454934307359
7308,6.839279026942337
7309,6.920065732142854
7310,7.344202642857144
7311,8.371578918290037
7312,7.9907599226190476
7313,7.564062081279831
7314,6.4439669940476225
7315,9.044588160714284
7316,6.821032366300366
7317,6.343796809523812
7318,8.188300039682538
7319,7.4744478333333335
7320,8.32618899242424
7321,6.394890535714287
7322,7.767280398809524
7323,8.483499214285708
7324,8.961489644841269
7325,6.409614988095241
7326,7.817076970238094
7327,6.450037607142856
7328,7.6536708710317445
7329,6.560609813492066
7330,8.319041035714285
7331,8.170921261904764
7332,7.3498554265873
7333,9.240084319444449
7334,7.321628050000004
7335,6.7418659226190485
7336,8.056596404761903
7337,7.429831809523804
7338,8.504806563492066
7339,7.991880255952379
7340,7.516982339285716
7341,7.734588035714283
7342,8.631547077380954
7343,8.525198101190474
7344,6.8429822788281935
7345,7.538041952380951
7346,6.231172345238097
7347,8.98780161309524
7348,8.686215424783546
7349,8.389754638888878
7350,6.05474054761905
7351,7.844556208333337
7352,6.239877287698409
7353,6.719116863095231
7354,8.801406484126982
7355,7.524434855158732
7356,8.852079140873016
7357,6.691807898809522
7358,6.863319833333322
7359,6.924877674603173
7360,9.215756488095234
7361,6.318073813492065
7362,8.539843714826846
7363,6.253817904761904
7364,6.971540476190475
7365,8.96196364285714
7366,6.634701238816733
7367,6.630193857142853
7368,7.026051041666667
7369,7.647371353174603
7370,8.697034684523807
7371,7.48896743398268
7372,7.958279888888882
7373,6.487773825396825
7374,8.390902999999998
7375,6.491618108901677
7376,7.709185238095241
7377,6.237443261904763
7378,6.258206557539683
7379,6.820089271825398
7380,6.369416228174604
7381,6.263253583333341
7382,7.886178535714289
7383,8.110290962301598
7384,8.57405745211292
7385,6.486392619047617
7386,6.64977614393939
7387,7.602265083333338
7388,6.22359052777778
7389,7.726456535714281
7390,6.523418311507933
7391,6.187703505952382
7392,8.411511170634919
7393,8.170220035714284
7394,6.602107369047628
7395,9.553632999999998
7396,8.591034684523814
7397,8.123993783730159
7398,6.647373833333324
7399,9.086754626984122
7400,8.499893899350653
7401,7.640219672619051
7402,7.141493702380948
7403,9.669488470238091
7404,8.749635183621935
7405,8.260386755952378
7406,6.908797534702155
7407,7.494104919068502
7408,7.022692301587307
7409,6.88895961904762
7410,7.977034337301583
7411,8.21395947222222
7412,6.300670049603175
7413,6.820744136904762
7414,8.142928101190474
7415,9.05945108928571
7416,6.993047964285718
7417,6.44883291071429
7418,7.1851861369047585
7419,8.963675386904761
7420,9.550344128968252
7421,6.266647452380952
7422,6.744106130952374
7423,6.581444119047618
7424,7.147168916666665
7425,7.703826059523809
7426,6.650713011300902
7427,9.39374648949579
7428,7.89442841468254
7429,6.973849073412696
7430,8.255595928571429
7431,6.240930112700362
7432,6.530059351190476
7433,7.605949273809531
7434,7.860405656746035
7435,6.513505595490688
7436,7.45294482188645
7437,7.509028880952372
7438,6.637435059523806
7439,7.992692785714286
7440,8.48416968055555
7441,6.668245090811971
7442,9.013672550685428
7443,9.017915916666666
7444,9.352789500000002
7445,8.10419143452382
7446,7.5468849113945105
7447,7.7597945952381
7448,6.9206030238095275
7449,6.6872902341269755
7450,6.917053601190472
7451,6.72924289285714
7452,6.143836934523814
7453,9.771856359126984
7454,8.869804339285718
7455,6.530564079365084
7456,9.341095101190472
7457,8.369063431722687
7458,9.14134766071429
7459,8.302100714285718
7460,8.189485535714287
7461,9.625785349206348
7462,6.420530345238099
7463,8.855502047619046
7464,7.970569408730159
7465,6.788758710622724
7466,7.797501208333333
7467,8.564452537698417
7468,7.404258221320346
7469,9.13689370021645
7470,9.410481136904762
7471,7.942164196428568
7472,7.82104875595238
7473,8.68707331746032
7474,9.704913476190479
7475,8.485149889041503
7476,7.693802488095235
7477,9.38576181547619
7478,8.473081242063486
7479,6.34190907142857
7480,7.844309402777773
7481,6.074626246031744
7482,6.890025825611325
7483,8.72664795178677
7484,8.936080964285715
7485,9.542792566197694
7486,8.645449753968252
7487,6.730246190476192
7488,7.990085452380948
7489,7.703660041486288
7490,8.980159164682547
7491,7.221109363095247
7492,6.731545032268175
7493,6.361878369047621
7494,9.583884695845015
7495,6.847963928571427
7496,8.791839960203793
7497,6.927870954365082
7498,6.895704517857146
7499,8.835134053571426
7500,7.127815678571432
7501,6.580084958333334
7502,8.013952130952383
7503,8.026567029942278
7504,6.585057214285713
7505,7.640383886904766
7506,8.022509857142852
7507,6.830343403629378
7508,9.443386720238099
7509,9.492522684523804
7510,6.817797862433861
7511,8.395658095238101
7512,7.177515535714287
7513,8.623973584054829
7514,6.89360732142857
7515,6.267543841269838
7516,7.000246176587304
7517,6.520639476190472
7518,6.570682809523812
7519,8.404074980158724
7520,9.507897817460318
7521,8.477750785714292
7522,7.1573364523809495
7523,8.202104430555556
7524,6.514623956349211
7525,9.56778843849206
7526,7.136274210317455
7527,7.98649770238096
7528,7.637966083333335
7529,7.037305255952382
7530,6.949548728174604
7531,7.097319730158733
7532,6.639880000000013
7533,6.3255049761904765
7534,6.5471751666666735
7535,9.66603985064935
7536,6.7962026765873
7537,6.388789619047611
7538,9.405015392857141
7539,7.530741434523801
7540,9.49523362896825
7541,8.381853581349205
7542,9.509404976190469
7543,6.300823035714284
7544,8.356754750000004
7545,6.404149744047612
7546,6.436661634920636
7547,6.738367500000013
7548,6.440424440476193
7549,7.588766946428566
7550,6.988087929653682
7551,8.655245128968255
7552,9.511694563492066
7553,7.578178446428568
7554,9.003116773809522
7555,6.404149744047612
7556,8.37647652579365
7557,6.887419375
7558,6.869448166666663
7559,6.617409886904763
7560,6.370216142857146
7561,6.856958077380946
7562,8.027597928571431
7563,7.373131142857142
7564,8.591308878968256
7565,6.112235519841269
7566,8.155771952380949
7567,8.354646250000004
7568,8.456851569444446
7569,6.717349115079361
7570,6.8890464761904795
7571,8.506376641774889
7572,8.329226306277063
7573,9.141128083333331
7574,8.94094218253968
7575,8.502359333333338
7576,6.420673130952382
7577,8.066285680555561
7578,8.50489525992064
7579,7.782911079365082
7580,7.519535501984129
7581,6.265106484126984
7582,6.5334635238095276
7583,7.869170154761907
7584,6.349831102813856
7585,9.22450999404762
7586,6.192916876984125
7587,6.766714047619042
7588,8.548159440476194
7589,6.930754601190472
7590,7.447201988095237
7591,7.233899932539678
7592,6.865703083333349
7593,7.713491717893221
7594,9.40803039285714
7595,7.235925636904755
7596,6.417183744047621
7597,6.6502815694444415
7598,8.335293595238092
7599,7.931465833333335
7600,6.232355291666667
7601,6.929081098568106
7602,8.284743607142861
7603,9.0809065
7604,9.077594107142865
7605,9.573990160714292
7606,6.8959238253968245
7607,8.942594093253964
7608,8.306616982142858
7609,8.363940878094128
7610,9.599739961080585
7611,6.900332892857144
7612,7.1954265277777765
7613,7.541448976190478
7614,8.51141913888889
7615,8.09163462698412
7616,8.084230777777776
7617,8.869617029761905
7618,9.741570160714284
7619,6.264543186507934
7620,8.641807341269844
7621,6.188601785714284
7622,7.46103890277778
7623,7.592301873015873
7624,8.696563559523815
7625,8.70072124752321
7626,8.516096716269839
7627,7.580449703282826
7628,6.831401232142863
7629,6.882513624999997
7630,9.178485119047615
7631,7.522253440476189
7632,8.337225773809521
7633,9.634121982142853
7634,6.157302880952374
7635,7.539495265873009
7636,8.371126331349211
7637,8.35335191125541
7638,8.347680972222227
7639,7.541394786631848
7640,8.143905065476188
7641,7.745036023809524
7642,6.705463172619049
7643,7.761799095238096
7644,9.28226194913419
7645,8.960472448412698
7646,7.846121236111113
7647,7.8212371924603215
7648,9.095517454365075
7649,8.819632079545453
7650,7.185548535714293
7651,6.528091585317465
7652,7.275209007936508
7653,6.329939857142863
7654,6.341012095238096
7655,8.97890035119048
7656,8.314877089285714
7657,8.674240880952386
7658,9.552045499734739
7659,8.111032698412703
7660,7.7466893511904775
7661,7.337876696428574
7662,7.072911744047616
7663,7.06092344444445
7664,7.537520392857142
7665,6.913789349206358
7666,8.668273559523811
7667,8.647834184523811
7668,7.7587947440476235
7669,9.034095500000005
7670,8.907273456349209
7671,7.436402632379874
7672,7.949083386904763
7673,8.683599890711626
7674,7.798989151154399
7675,6.700644459255731
7676,8.31844651785714
7677,9.070828267857152
7678,7.703490073412696
7679,8.762299128066383
7680,8.581152896825394
7681,6.495029011904768
7682,8.34383093253968
7683,6.699071899350653
7684,7.83347592261905
7685,7.98505870238096
7686,6.529535809523802
7687,7.33732613095238
7688,7.362446609126987
7689,8.006708174603173
7690,6.51952599404761
7691,8.586436648809524
7692,7.799478815476187
7693,7.017652333333339
7694,8.733656125000005
7695,6.7434945248917755
7696,8.371887422619047
7697,8.482483732142857
7698,8.546306349206354
7699,9.14807492857143
7700,9.662936142857143
7701,8.059975952380961
7702,9.163100222222228
7703,7.59127981547619
7704,7.19827019444444
7705,7.10354177380952
7706,6.191767607142853
7707,8.096245821428566
7708,8.769045025175362
7709,7.737383630952379
7710,8.613372892857146
7711,6.610954186507942
7712,8.437426900793655
7713,8.690304014880951
7714,9.357802083333329
7715,6.385375497835497
7716,9.632472669913417
7717,6.741362488095249
7718,7.481429009920635
7719,8.433737119047624
7720,7.189789884920642
7721,6.053277916666668
7722,7.818890071428573
7723,7.505227265873018
7724,6.989020499999997
7725,7.909458489177492
7726,7.966234309523809
7727,8.07853171428571
7728,8.832341402777777
7729,6.7323637777777785
7730,6.388546428571436
7731,8.097261869047614
7732,7.977250128968255
7733,7.207137732142851
7734,6.822435107142852
7735,8.238914714285716
7736,6.302380648809518
7737,6.709288180555557
7738,7.378285398809522
7739,6.338820126984119
7740,7.230821785714284
7741,8.522467223124103
7742,6.679534404761899
7743,7.413783862012981
7744,8.363193238095239
7745,8.514423940476192
7746,6.523502500000002
7747,7.896946190476192
7748,8.131382069444449
7749,7.37007676190476
7750,7.8321072976190464
7751,7.410211535714283
7752,6.069563878968254
7753,7.760057230158728
7754,8.942004863095235
7755,9.755639079365071
7756,7.702794124999998
7757,9.009151424603171
7758,9.082870440476198
7759,9.288234821428569
7760,8.731061702380956
7761,7.682350648809525
7762,8.402587636904764
7763,7.1865857123015875
7764,9.602695875000002
7765,6.0417690575396845
7766,9.309759875000003
7767,7.233282026515153
7768,6.608834779761907
7769,6.238131946428573
7770,6.419350126984133
7771,7.454236667721167
7772,8.094911117063495
7773,7.719416424603175
7774,7.721823095238095
7775,7.495199938131309
7776,8.373923716269841
7777,6.302502970238094
7778,7.527394388888889
7779,8.507969228174602
7780,7.5671118446275925
7781,7.497752482142854
7782,7.7562783670634925
7783,6.75514911309524
7784,6.3572308849206305
7785,6.492522214285714
7786,7.652802492063489
7787,6.423496597222225
7788,7.486675660894657
7789,6.798617023698767
7790,9.027080240079368
7791,8.293355477633476
7792,6.254051559523812
7793,6.420442827380956
7794,8.228774270562772
7795,7.5720241607142835
7796,8.530897902777777
7797,6.59392945833333
7798,8.126601559523808
7799,6.551637779761903
7800,8.43628726190476
7801,6.7523868273809535
7802,8.402982097222221
7803,7.748798912698414
7804,6.765177746031745
7805,8.509770815476186
7806,8.952448892857143
7807,7.192114994047625
7808,8.655888821428572
7809,7.788119150793657
7810,7.924284712301589
7811,6.543580833333334
7812,6.977866303571431
7813,8.73900131349206
7814,6.385707196428575
7815,8.973648964285712
7816,8.174169767857146
7817,6.764486956349211
7818,7.597363037698418
7819,6.956479345238095
7820,8.817877492063493
7821,6.589487688492065
7822,8.489676500000003
7823,7.013554694444444
7824,8.36019573214286
7825,6.815521583333339
7826,6.647642347222221
7827,6.789924068521999
7828,8.435272383807366
7829,6.0409656904761935
7830,6.789924068521999
7831,8.747811745323805
7832,7.935864319444446
7833,6.633764011904763
7834,7.030081428571426
7835,6.249295492063502
7836,9.444597499999993
7837,8.375220815476188
7838,6.973529845238098
7839,6.824238321428569
7840,8.756739702380955
7841,6.477500648809517
7842,6.579176226190477
7843,7.406792232142859
7844,9.051304309523811
7845,7.610903819444449
7846,8.690029452380962
7847,8.936244535714287
7848,6.827980222222204
7849,6.411332111471859
7850,6.78916216844809
7851,7.32532030357143
7852,8.180357968253972
7853,6.967881696581197
7854,7.740370607142854
7855,6.722969821428574
7856,8.39329133333333
7857,6.866487619047615
7858,7.281263333333333
7859,9.309572184523805
7860,9.570747755952382
7861,8.19764116666667
7862,9.45550935515873
7863,6.676191416666658
7864,8.760504934523809
7865,8.379340529761901
7866,6.982941964285718
7867,6.400483091269843
7868,8.246907583333332
7869,6.946150461760476
7870,6.5484752480158726
7871,7.466790714285703
7872,8.35194476190476
7873,7.924236654761903
7874,9.090522597222224
7875,6.9207272182539645
7876,6.673612666666654
7877,9.317239785714282
7878,7.436778011904769
7879,6.493036976190478
7880,7.9832361984126985
7881,7.4952677705627675
7882,9.118969976190481
7883,7.985733168650793
7884,9.2529590508658
7885,7.253625789682536
7886,7.530394478354972
7887,8.781163208333338
7888,9.044129241341995
7889,8.475473869047619
7890,6.615888924603173
7891,6.590716577380951
7892,6.6270020714285724
7893,8.005570246031743
7894,9.214982011904763
7895,9.758893482142865
7896,6.895256605158738
7897,6.648237339418757
7898,8.110127047619052
7899,7.462898386363637
7900,8.63862521031746
7901,9.509482537608223
7902,6.785243654761904
7903,6.537537123473767
7904,8.825538940476193
7905,8.085340869047622
7906,6.568606353174598
7907,8.623539050642455
7908,6.961859654761904
7909,7.776218448412695
7910,8.310123654761904
7911,9.015577375
7912,6.88565883621934
7913,9.3599942267316
7914,9.376960940476193
7915,8.789966019841266
7916,6.286530950396822
7917,8.059511476190476
7918,8.08539098809524
7919,8.488377007936503
7920,8.687921987554118
7921,8.115718099206354
